#Frame           phi2         psi2
   10952     -79.1531     -15.7017
   10953    -104.9810     -10.4867
   10954     -86.9820     -18.1775
   10955     -89.2145     -13.1758
   10956    -100.6840       9.4899
   10957    -109.5631      -8.2203
   10958    -105.0172      -8.4932
   10959    -111.7435      -7.5542
   10960    -108.8671     -37.7058
   10961     -78.0470     -43.3549
   10962    -123.1333     -56.8217
   10963    -118.8601       4.0163
   10964     -89.9308     -14.4456
   10965     -93.9379     -19.8543
   10966     -85.1804     -25.8589
   10967     -92.4536       6.6365
   10968     -62.3314     -19.1620
   10969     -57.8366     -38.6258
   10970     -78.5576     -18.7498
   10971     -78.0934     -26.1531
   10972     -87.1206     -26.2154
   10973     -96.7005      -2.8375
   10974    -114.6953       0.8944
   10975     -75.9786     -43.8958
   10976     -92.5860      -3.6020
   10977     -73.7544     -38.9087
   10978     -54.9264     -43.2805
   10979     -88.1894     -17.7703
   10980     -72.1761     -45.5305
   10981     -37.6992     -56.6017
   10982     -64.5054     -27.0450
   10983     -81.8711     -19.9904
   10984     -68.0561     -23.9846
   10985     -46.5803     -56.8547
   10986     -42.9192     -51.4261
   10987     -47.2119     -60.1670
   10988     -40.7791     -53.4469
   10989     -70.4356     -16.2730
   10990     -54.9782     -43.4392
   10991     -57.0233     -29.3967
   10992     -59.4925     -45.6614
   10993     -26.2782     -52.0091
   10994     -59.1580     -32.0969
   10995     -83.0713     -38.4309
   10996     -53.8249     -35.1269
   10997     -62.3439     -41.2736
   10998     -48.4523     -38.5559
   10999     -48.3255     -46.9336
   11000     -54.3090     -34.0117
   11001     -47.7336     -56.9663
   11002     -62.3064     -53.6045
   11003     -55.9144     -38.7159
   11004     -57.6137     -40.1435
   11005     -57.8236     -29.2340
   11006     -76.2485     -27.3494
   11007     -72.5913     -42.6380
   11008     -72.6305     -34.4825
   11009     -70.8700     -34.7300
   11010     -47.7488     -66.3191
   11011     -89.7573     -29.0054
   11012     -72.4297     -56.6178
   11013     -60.1348     -46.9671
   11014     -54.0345     -36.9759
   11015     -20.2041     -53.3791
   11016     -66.6512     -38.9156
   11017     -52.4736     -38.6375
   11018     -63.3739     -39.2672
   11019     -66.0800     -13.2406
   11020     -61.7576     -39.5254
   11021     -65.1664     -24.1782
   11022     -60.3659     -29.6113
   11023     -45.0066     -48.4867
   11024     -39.2383     -53.4242
   11025     -63.7341     -38.3313
   11026     -68.5970     -18.3148
   11027     -64.6508     -27.4261
   11028     -54.3081     -53.3361
   11029     -53.7184     -45.0484
   11030     -45.7667     -41.6208
   11031     -74.3811     -11.3654
   11032     -53.0973     -40.1446
   11033     -63.6255     -34.3866
   11034     -60.9701     -32.3790
   11035     -60.6671     -34.8381
   11036     -67.3213     -48.0239
   11037     -51.8566     -39.2171
   11038     -65.5366     -25.2919
   11039     -37.0121     -51.8054
   11040     -52.9624     -31.6233
   11041     -63.6519     -48.9151
   11042     -62.8192     -41.3300
   11043     -70.4623     -29.2009
   11044     -75.6263     -30.2735
   11045     -84.8201      -9.0721
   11046     -64.3024     -28.1753
   11047     -67.2380     -22.9210
   11048     -55.9633     -39.6044
   11049     -63.2301     -29.7255
   11050     -99.6251     -19.7191
   11051     -64.0871     -48.2083
   11052     -78.8939     -24.2513
   11053     -97.6224     -14.6805
   11054     -71.3139     -34.9938
   11055     -53.2695     -39.8160
   11056     -52.6168     -49.4188
   11057     -64.3292     -45.7863
   11058     -54.0483     -40.8039
   11059     -58.5993     -35.5460
   11060     -61.1335     -55.9696
   11061     -30.2554     -59.7130
   11062     -61.9130     -53.1682
   11063     -66.9442     -25.9641
   11064     -63.5828     -41.5258
   11065     -63.4734     -55.2411
   11066     -70.8973     -30.7287
   11067     -60.9225     -43.9526
   11068     -50.4078     -45.5329
   11069     -67.2743     -41.3790
   11070     -69.7581     -37.9344
   11071     -57.5862     -49.8615
   11072     -58.6690     -40.9813
   11073     -57.4115     -39.7400
   11074     -49.3410     -34.2788
   11075     -53.2857     -46.1388
   11076     -60.0044     -33.3214
   11077     -49.4371     -45.0783
   11078     -69.6886     -45.4100
   11079     -25.5486     -52.3545
   11080     -59.4266     -24.1733
   11081     -49.4096     -45.2596
   11082     -49.0151     -41.0438
   11083     -41.7007     -62.4928
   11084     -68.4749     -17.9956
   11085     -57.7744     -35.6185
   11086     -63.3734     -28.4779
   11087     -67.7252     -34.8335
   11088     -60.1396     -32.2943
   11089     -73.3803     -45.7415
   11090     -63.2714     -28.5448
   11091     -61.5152     -43.6631
   11092     -63.4393     -31.0127
   11093     -61.9323     -34.1838
   11094     -62.4459     -41.4578
   11095     -65.1812     -27.9495
   11096     -63.2342     -17.6755
   11097     -56.6102     -54.0130
   11098     -50.9502     -44.9290
   11099     -57.4264     -30.8340
   11100     -57.3278     -46.8200
   11101     -55.1269     -28.1343
   11102     -79.5260     -20.2706
   11103     -61.2812     -38.7496
   11104     -63.4589     -41.4264
   11105     -55.1914     -31.8318
   11106     -68.7428     -17.3492
   11107     -80.3046     -27.7021
   11108     -61.8032     -43.6599
   11109     -92.4307      -9.5926
   11110     -81.4039     -33.6456
   11111     -75.0241     -14.5379
   11112     -87.5221     -22.8013
   11113     -61.5471     -30.9452
   11114     -73.1147     -33.8263
   11115     -61.7343     -45.7441
   11116     -80.0227      -3.7409
   11117     -86.4715      -0.8701
   11118     -77.4705     -26.1876
   11119     -53.7811     -43.9311
   11120     -70.7111     -34.3448
   11121     -43.6968     -38.4613
   11122     -65.6147     -59.3972
   11123     -53.9375     -28.4396
   11124     -66.0125     -38.6516
   11125     -61.8508     -33.9794
   11126     -54.0318     -28.9576
   11127     -50.3902     -48.5854
   11128     -55.5282     -25.4953
   11129     -61.2907     -28.6499
   11130     -52.8700     -45.1443
   11131     -62.7410     -28.9999
   11132     -41.7178     -39.1763
   11133     -48.5363     -35.3098
   11134     -46.7590     -58.5043
   11135     -57.8585     -24.4222
   11136     -59.8819     -40.3570
   11137     -39.5988     -53.3514
   11138     -63.2701     -21.2533
   11139     -56.3954     -45.8836
   11140     -71.8513     -20.6578
   11141     -68.4519     -53.2984
   11142     -56.2383     -54.3613
   11143     -50.1356     -46.3196
   11144     -70.2970     -32.2991
   11145     -51.8082     -45.9345
   11146     -40.2593     -68.1487
   11147     -67.2854     -38.5626
   11148     -46.0532     -54.9252
   11149     -68.7865     -33.7466
   11150     -67.1984     -39.5009
   11151     -59.2479     -21.1845
   11152     -56.0100     -52.4793
   11153     -71.5275     -12.7346
   11154     -49.3837     -37.9670
   11155     -56.8425     -37.3981
   11156     -60.3615     -39.7162
   11157     -50.0068     -34.9298
   11158     -64.8260     -38.0776
   11159     -61.7746     -40.0055
   11160     -69.2025     -26.1362
   11161     -69.8261     -18.0489
   11162     -70.6529     -31.7180
   11163     -59.3655     -47.5142
   11164     -63.8232     -40.8161
   11165     -66.7121     -24.8414
   11166     -71.7390     -13.7337
   11167     -52.2072     -43.9188
   11168     -83.4355     -22.6527
   11169     -79.9215     -28.2493
   11170     -45.4673     -37.0421
   11171     -58.3032     -44.5786
   11172     -64.2270     -25.6822
   11173     -57.3790     -41.3635
   11174     -14.5099     -56.0499
   11175     -68.7027     -22.1722
   11176     -65.0492     -41.5878
   11177     -75.7261     -29.0778
   11178     -60.9136     -23.2475
   11179     -58.7346     -26.6954
   11180     -53.0527     -42.6439
   11181     -55.2977     -32.6615
   11182     -62.4637     -33.3409
   11183     -44.2040     -75.1508
   11184     -54.8829     -39.4874
   11185     -72.3848     -33.5943
   11186     -55.0611     -46.4033
   11187     -57.1624     -28.8661
   11188     -64.3567     -29.7805
   11189     -64.5277     -37.4613
   11190     -53.5093     -29.4336
   11191     -64.3080     -28.1844
   11192     -65.0721     -42.1358
   11193     -78.9561     -24.9792
   11194     -66.6985     -20.7795
   11195     -74.2808     -29.4885
   11196     -87.9400      -5.9167
   11197     -78.2756     -55.2408
   11198     -53.5499     -34.8078
   11199     -83.2552     -26.4292
   11200     -88.0878     -47.7411
   11201     -73.8141     -23.3390
   11202     -64.7236     -36.9701
   11203     -93.3912     -21.5348
   11204     -80.1605     -39.5146
   11205     -83.0144     -14.1211
   11206     -85.1870     -31.5216
   11207     -81.6831     -28.6869
   11208     -92.7319     -19.9559
   11209    -136.9940      -1.4875
   11210     -88.6297     -13.3625
   11211     -72.8213       8.5793
   11212    -100.8284      12.5960
   11213     -85.5429      -8.3659
   11214     -75.9680     -20.8858
   11215     -80.5131     -12.6532
   11216     -64.7752     -25.6792
   11217     -49.0375     -33.5997
   11218     -49.3991     -46.9807
   11219     -48.8048     -37.4211
   11220     -28.2550     -53.7431
   11221     -63.9208     -27.3015
   11222     -75.0136     -20.2327
   11223     -49.6735     -37.9335
   11224     -81.2069     -12.2110
   11225     -59.6687     -22.0386
   11226     -54.5699     -38.7897
   11227     -66.2821     -12.8018
   11228     -63.5110     -24.7405
   11229     -68.9913     -10.0480
   11230     -78.1859     -17.8913
   11231     -72.4027     -15.3123
   11232     -81.0315     -15.5522
   11233     -81.8241     -24.1442
   11234     -56.5972     -21.1396
   11235     -69.1500     -20.2800
   11236     -56.5424     -26.6752
   11237     -75.5773     -12.8651
   11238     -55.6232     -35.8783
   11239     -53.0009     -32.6187
   11240     -63.6305     -30.0272
   11241     -58.5099     -31.2189
   11242     -66.2353     -25.2798
   11243     -68.3738     -31.5078
   11244     -68.3310     -16.5005
   11245     -69.9453      -6.4545
   11246     -67.2679     -39.4324
   11247     -70.2520     -12.5412
   11248     -79.0442      13.8314
   11249     -67.5620     -10.3659
   11250     -61.7282     -33.1616
   11251     -59.3198     -27.1424
   11252     -61.4676     -17.7157
   11253     -53.2883     -26.1706
   11254     -57.5760     -25.6600
   11255     -65.5723     -24.8242
   11256     -60.6215      -5.9868
   11257     -59.7368     -30.3670
   11258     -59.6476     -25.4039
   11259     -73.9812       4.3275
   11260     -70.7771     -20.9918
   11261     -52.0138     -31.3999
   11262     -64.6415     -23.7658
   11263     -68.1499     -13.0224
   11264     -88.0010     -10.9533
   11265     -61.4426     -34.0196
   11266     -55.1344     -35.6280
   11267     -62.7224     -29.9527
   11268     -56.3949     -28.9213
   11269     -52.6472     -45.1362
   11270     -83.2446      -3.6850
   11271     -79.7605       3.1285
   11272     -68.7196     -16.0147
   11273     -71.2322     -12.3988
   11274     -83.2031     -28.0565
   11275     -68.1786     -37.1563
   11276     -71.3800     -20.8684
   11277     -62.1102     -22.4435
   11278     -65.7505     -19.5513
   11279     -52.8350     -43.2962
   11280     -67.3429     -13.0834
   11281     -64.6135     -25.8874
   11282     -74.0828      -1.6456
   11283     -60.8005     -26.2362
   11284     -64.9577     -25.5834
   11285     -71.2031     -13.5537
   11286     -59.5030     -23.2530
   11287     -52.8221     -34.7740
   11288     -52.9424     -29.3813
   11289     -63.7165     -10.7299
   11290     -55.6176     -31.3896
   11291     -63.5122     -21.9865
   11292     -68.4387     -26.1125
   11293     -64.0894     -37.5660
   11294     -45.6069     -27.7545
   11295     -63.9187     -17.8245
   11296     -67.1718     -19.9500
   11297     -68.7671     -16.0083
   11298     -75.7936     -18.2558
   11299     -61.8125     -26.3354
   11300     -52.4840     -35.2110
   11301     -65.4462     -23.8385
   11302     -72.3526      -0.0314
   11303     -58.3781     -31.7144
   11304     -51.8853     -40.9250
   11305     -65.1065     -22.0113
   11306     -52.2453     -29.8465
   11307     -76.4723      -1.3567
   11308     -59.4073     -38.5527
   11309     -66.5151     -40.2786
   11310     -44.6454     -33.7449
   11311     -40.5559     -43.5956
   11312     -57.2244     -28.3443
   11313     -47.1538     -39.8001
   11314     -75.0805     -25.7296
   11315     -20.3173     -44.8060
   11316     -56.4431     -37.7799
   11317     -75.6168      -8.1470
   11318     -77.7462     -20.8778
   11319     -62.2894     -39.1481
   11320     -69.5058     -15.6535
   11321     -64.2378     -14.4544
   11322     -75.4365     -24.3590
   11323     -66.0854       5.2336
   11324     -76.9295     -15.9975
   11325     -81.7011      -0.8841
   11326     -67.9301     -18.6465
   11327     -71.7015     -16.6643
   11328     -55.1791     -30.8848
   11329     -50.7855     -31.5113
   11330     -66.1950     -30.0269
   11331     -61.0556     -23.8034
   11332     -81.2483      -5.6261
   11333     -81.3783     -17.6281
   11334     -70.0057     -10.6766
   11335     -47.4495     -31.3394
   11336     -66.0195     -19.0272
   11337     -56.8905     -35.9996
   11338     -59.4543     -43.1352
   11339     -70.0289     -16.4519
   11340     -76.9153     -32.4861
   11341     -68.1928     -24.8376
   11342     -62.4601     -24.2417
   11343     -48.4440     -43.5946
   11344     -47.6459     -40.7662
   11345     -50.4519     -35.6894
   11346     -94.2247       4.2119
   11347     -55.2352      -6.8837
   11348     -67.6792     -18.5314
   11349     -47.5888     -31.5195
   11350     -44.8732     -42.2517
   11351     -70.3028     -26.3359
   11352     -67.9176     -25.7711
   11353     -64.4065      -6.2056
   11354     -44.5559     -39.8071
   11355     -62.2900     -17.1365
   11356     -68.8091     -25.4139
   11357     -53.7336     -32.9497
   11358     -67.4702     -32.5925
   11359     -77.0869      -5.0860
